0.332037,0.304882,-0.046405,-0.320542,-1.566933,-0.200980,0.213787,0.010420,8.503986,-6.440817,3.983959,-1.920790,0.000000
0.331900,0.304875,-0.046537,-0.320635,-1.566933,-0.200980,0.213045,0.010212,8.506636,-6.445553,3.984378,-1.923295,0.000000
0.331764,0.304867,-0.046667,-0.320728,-1.566933,-0.200980,0.212313,0.010006,8.509244,-6.450238,3.984782,-1.925777,0.000000
0.331630,0.304860,-0.046796,-0.320819,-1.566933,-0.200980,0.211590,0.009803,8.511809,-6.454872,3.985173,-1.928236,0.000000
0.331497,0.304852,-0.046923,-0.320910,-1.566933,-0.200980,0.210876,0.009602,8.514332,-6.459454,3.985549,-1.930672,0.000000
0.331367,0.304844,-0.047049,-0.320999,-1.566933,-0.200980,0.210171,0.009404,8.516813,-6.463985,3.985912,-1.933085,0.000000
0.331238,0.304835,-0.047173,-0.321088,-1.566933,-0.200980,0.209475,0.009208,8.519253,-6.468466,3.986262,-1.935475,0.000000
0.331110,0.304826,-0.047296,-0.321175,-1.566933,-0.200980,0.208788,0.009015,8.521651,-6.472895,3.986598,-1.937841,0.000000
0.330985,0.304817,-0.047417,-0.321261,-1.566933,-0.200980,0.208110,0.008823,8.524010,-6.477273,3.986921,-1.940184,0.000000
0.330861,0.304808,-0.047537,-0.321347,-1.566933,-0.200980,0.207441,0.008635,8.526328,-6.481600,3.987232,-1.942504,0.000000
0.330739,0.304798,-0.047655,-0.321431,-1.566933,-0.200980,0.206781,0.008448,8.528606,-6.485876,3.987530,-1.944800,0.000000
0.330618,0.304789,-0.047772,-0.321515,-1.566933,-0.200980,0.206131,0.008264,8.530845,-6.490102,3.987816,-1.947073,0.000000
0.330500,0.304779,-0.047887,-0.321597,-1.566933,-0.200980,0.205489,0.008083,8.533044,-6.494276,3.988090,-1.949322,0.000000
0.330383,0.304768,-0.048001,-0.321679,-1.566933,-0.200980,0.204855,0.007904,8.535205,-6.498400,3.988352,-1.951548,0.000000
0.330267,0.304758,-0.048113,-0.321759,-1.566933,-0.200980,0.204231,0.007727,8.537327,-6.502474,3.988603,-1.953750,0.000000
0.330153,0.304747,-0.048224,-0.321839,-1.566933,-0.200980,0.203615,0.007552,8.539411,-6.506496,3.988842,-1.955928,0.000000
0.330041,0.304736,-0.048333,-0.321917,-1.566933,-0.200980,0.203009,0.007380,8.541457,-6.510469,3.989070,-1.958082,0.000000
0.329931,0.304725,-0.048440,-0.321994,-1.566933,-0.200980,0.202411,0.007211,8.543466,-6.514391,3.989288,-1.960212,0.000000
0.329822,0.304714,-0.048547,-0.322071,-1.566933,-0.200980,0.201821,0.007043,8.545438,-6.518263,3.989494,-1.962319,0.000000
0.329714,0.304702,-0.048652,-0.322146,-1.566933,-0.200980,0.201240,0.006878,8.547373,-6.522085,3.989690,-1.964402,0.000000
0.329609,0.304690,-0.048755,-0.322221,-1.566933,-0.200980,0.200668,0.006715,8.549272,-6.525856,3.989876,-1.966460,0.000000
0.329505,0.304679,-0.048857,-0.322294,-1.566933,-0.200980,0.200104,0.006555,8.551135,-6.529578,3.990052,-1.968495,0.000000
0.329402,0.304667,-0.048957,-0.322366,-1.566933,-0.200980,0.199549,0.006397,8.552962,-6.533250,3.990218,-1.970506,0.000000
0.329301,0.304655,-0.049056,-0.322438,-1.566933,-0.200980,0.199002,0.006241,8.554754,-6.536873,3.990374,-1.972492,0.000000
0.329202,0.304642,-0.049154,-0.322508,-1.566933,-0.200980,0.198464,0.006088,8.556511,-6.540445,3.990521,-1.974455,0.000000
0.329104,0.304630,-0.049250,-0.322578,-1.566933,-0.200980,0.197934,0.005936,8.558234,-6.543969,3.990659,-1.976394,0.000000
0.329008,0.304617,-0.049344,-0.322646,-1.566933,-0.200980,0.197412,0.005788,8.559922,-6.547443,3.990787,-1.978309,0.000000
0.328913,0.304605,-0.049438,-0.322713,-1.566933,-0.200980,0.196899,0.005641,8.561576,-6.550868,3.990907,-1.980199,0.000000
0.328820,0.304592,-0.049530,-0.322780,-1.566933,-0.200980,0.196394,0.005497,8.563197,-6.554244,3.991018,-1.982066,0.000000
0.328729,0.304579,-0.049620,-0.322845,-1.566933,-0.200980,0.195897,0.005354,8.564784,-6.557572,3.991121,-1.983909,0.000000
0.328639,0.304566,-0.049709,-0.322909,-1.566933,-0.200980,0.195408,0.005215,8.566339,-6.560850,3.991215,-1.985727,0.000000
0.328550,0.304553,-0.049797,-0.322973,-1.566933,-0.200980,0.194927,0.005077,8.567860,-6.564080,3.991302,-1.987522,0.000000
0.328463,0.304540,-0.049883,-0.323035,-1.566933,-0.200980,0.194455,0.004942,8.569350,-6.567262,3.991380,-1.989292,0.000000
0.328377,0.304527,-0.049968,-0.323097,-1.566933,-0.200980,0.193990,0.004809,8.570808,-6.570396,3.991451,-1.991039,0.000000
0.328293,0.304514,-0.050051,-0.323157,-1.566933,-0.200980,0.193534,0.004678,8.572234,-6.573482,3.991514,-1.992762,0.000000
0.328211,0.304501,-0.050133,-0.323217,-1.566933,-0.200980,0.193085,0.004549,8.573629,-6.576520,3.991570,-1.994461,0.000000
0.328130,0.304487,-0.050214,-0.323275,-1.566933,-0.200980,0.192644,0.004422,8.574993,-6.579510,3.991618,-1.996135,0.000000
0.328050,0.304474,-0.050294,-0.323333,-1.566933,-0.200980,0.192211,0.004298,8.576327,-6.582453,3.991660,-1.997787,0.000000
0.327972,0.304461,-0.050372,-0.323389,-1.566933,-0.200980,0.191786,0.004176,8.577630,-6.585349,3.991694,-1.999414,0.000000
0.327895,0.304447,-0.050448,-0.323445,-1.566933,-0.200980,0.191368,0.004056,8.578903,-6.588198,3.991723,-2.001017,0.000000
0.327819,0.304434,-0.050524,-0.323499,-1.566933,-0.200980,0.190959,0.003938,8.580148,-6.591000,3.991744,-2.002597,0.000000
0.327745,0.304420,-0.050598,-0.323553,-1.566933,-0.200980,0.190557,0.003822,8.581363,-6.593756,3.991760,-2.004153,0.000000
0.327673,0.304407,-0.050671,-0.323605,-1.566933,-0.200980,0.190163,0.003709,8.582549,-6.596465,3.991770,-2.005685,0.000000
0.327602,0.304394,-0.050742,-0.323657,-1.566933,-0.200980,0.189776,0.003597,8.583708,-6.599129,3.991773,-2.007194,0.000000
0.327532,0.304380,-0.050812,-0.323708,-1.566933,-0.200980,0.189397,0.003488,8.584838,-6.601746,3.991771,-2.008679,0.000000
0.327463,0.304367,-0.050881,-0.323758,-1.566933,-0.200980,0.189026,0.003380,8.585940,-6.604317,3.991764,-2.010141,0.000000
0.327396,0.304353,-0.050949,-0.323806,-1.566933,-0.200980,0.188662,0.003275,8.587016,-6.606843,3.991751,-2.011579,0.000000
0.327330,0.304340,-0.051015,-0.323854,-1.566933,-0.200980,0.188306,0.003172,8.588064,-6.609324,3.991733,-2.012994,0.000000
0.327266,0.304326,-0.051080,-0.323901,-1.566933,-0.200980,0.187957,0.003071,8.589085,-6.611760,3.991710,-2.014385,0.000000
0.327203,0.304313,-0.051144,-0.323947,-1.566933,-0.200980,0.187615,0.002972,8.590081,-6.614151,3.991682,-2.015753,0.000000
0.327141,0.304300,-0.051207,-0.323992,-1.566933,-0.200980,0.187280,0.002875,8.591050,-6.616498,3.991650,-2.017098,0.000000
0.327081,0.304286,-0.051268,-0.324036,-1.566933,-0.200980,0.186952,0.002779,8.591993,-6.618800,3.991613,-2.018420,0.000000
0.327021,0.304273,-0.051328,-0.324080,-1.566933,-0.200980,0.186632,0.002686,8.592911,-6.621058,3.991571,-2.019718,0.000000
0.326963,0.304260,-0.051387,-0.324122,-1.566933,-0.200980,0.186319,0.002595,8.593804,-6.623273,3.991525,-2.020994,0.000000
0.326907,0.304247,-0.051445,-0.324163,-1.566933,-0.200980,0.186012,0.002506,8.594673,-6.625444,3.991475,-2.022247,0.000000
0.326851,0.304234,-0.051501,-0.324204,-1.566933,-0.200980,0.185713,0.002419,8.595517,-6.627572,3.991422,-2.023477,0.000000
0.326797,0.304221,-0.051556,-0.324244,-1.566933,-0.200980,0.185420,0.002334,8.596337,-6.629658,3.991364,-2.024685,0.000000
0.326744,0.304208,-0.051610,-0.324282,-1.566933,-0.200980,0.185134,0.002250,8.597133,-6.631700,3.991302,-2.025870,0.000000
0.326693,0.304195,-0.051663,-0.324320,-1.566933,-0.200980,0.184855,0.002169,8.597905,-6.633701,3.991237,-2.027032,0.000000
0.326642,0.304182,-0.051715,-0.324357,-1.566933,-0.200980,0.184582,0.002089,8.598655,-6.635659,3.991169,-2.028173,0.000000
0.326593,0.304170,-0.051765,-0.324393,-1.566933,-0.200980,0.184316,0.002011,8.599382,-6.637576,3.991097,-2.029291,0.000000
0.326545,0.304157,-0.051815,-0.324429,-1.566933,-0.200980,0.184057,0.001935,8.600086,-6.639451,3.991022,-2.030387,0.000000
0.326498,0.304144,-0.051863,-0.324463,-1.566933,-0.200980,0.183804,0.001861,8.600768,-6.641286,3.990943,-2.031461,0.000000
0.326452,0.304132,-0.051910,-0.324497,-1.566933,-0.200980,0.183557,0.001789,8.601428,-6.643079,3.990862,-2.032513,0.000000
0.326408,0.304120,-0.051956,-0.324529,-1.566933,-0.200980,0.183317,0.001719,8.602067,-6.644833,3.990778,-2.033544,0.000000
0.326364,0.304107,-0.052001,-0.324561,-1.566933,-0.200980,0.183083,0.001650,8.602684,-6.646546,3.990692,-2.034553,0.000000
0.326322,0.304094,-0.052045,-0.324593,-1.566933,-0.200980,0.183083,0.001583,8.603261,-6.648228,3.990586,-2.035553,0.000000
0.326281,0.304082,-0.052088,-0.324623,-1.566933,-0.200980,0.183083,0.001518,8.603835,-6.649863,3.990493,-2.036521,0.000000
0.326241,0.304071,-0.052130,-0.324652,-1.566933,-0.200980,0.183083,0.001455,8.604405,-6.651453,3.990410,-2.037458,0.000000
0.326201,0.304060,-0.052170,-0.324680,-1.566933,-0.200980,0.183083,0.001393,8.604969,-6.652998,3.990337,-2.038366,0.000000
0.326163,0.304050,-0.052210,-0.324708,-1.566933,-0.200980,0.183083,0.001333,8.605527,-6.654499,3.990273,-2.039245,0.000000
0.326126,0.304040,-0.052248,-0.324734,-1.566933,-0.200980,0.183083,0.001275,8.606078,-6.655958,3.990217,-2.040096,0.000000
0.326089,0.304031,-0.052286,-0.324760,-1.566933,-0.200980,0.183083,0.001218,8.606621,-6.657374,3.990168,-2.040921,0.000000
0.326053,0.304022,-0.052322,-0.324784,-1.566933,-0.200980,0.183083,0.001163,8.607155,-6.658749,3.990125,-2.041719,0.000000
0.326019,0.304014,-0.052357,-0.324808,-1.566933,-0.200980,0.183083,0.001109,8.607680,-6.660084,3.990089,-2.042492,0.000000
0.325985,0.304006,-0.052392,-0.324831,-1.566933,-0.200980,0.183083,0.001058,8.608195,-6.661378,3.990057,-2.043240,0.000000
0.325952,0.303998,-0.052425,-0.324853,-1.566933,-0.200980,0.183083,0.001007,8.608700,-6.662634,3.990030,-2.043964,0.000000
0.325920,0.303991,-0.052457,-0.324874,-1.566933,-0.200980,0.183083,0.000959,8.609193,-6.663852,3.990006,-2.044665,0.000000
0.325889,0.303984,-0.052489,-0.324895,-1.566933,-0.200980,0.183083,0.000911,8.609675,-6.665031,3.989986,-2.045343,0.000000
0.325859,0.303977,-0.052519,-0.324915,-1.566933,-0.200980,0.183083,0.000866,8.610145,-6.666175,3.989969,-2.045999,0.000000
0.325830,0.303971,-0.052549,-0.324934,-1.566933,-0.200980,0.183083,0.000822,8.610603,-6.667282,3.989954,-2.046633,0.000000
0.325802,0.303965,-0.052577,-0.324952,-1.566933,-0.200980,0.183083,0.000779,8.611048,-6.668353,3.989941,-2.047246,0.000000
0.325775,0.303959,-0.052605,-0.324970,-1.566933,-0.200980,0.183083,0.000738,8.611480,-6.669390,3.989930,-2.047839,0.000000
0.325748,0.303954,-0.052632,-0.324987,-1.566933,-0.200980,0.183083,0.000698,8.611900,-6.670392,3.989920,-2.048412,0.000000
0.325722,0.303948,-0.052658,-0.325003,-1.566933,-0.200980,0.183083,0.000659,8.612306,-6.671361,3.989911,-2.048966,0.000000
0.325698,0.303943,-0.052683,-0.325018,-1.566933,-0.200980,0.183083,0.000622,8.612699,-6.672297,3.989902,-2.049501,0.000000
0.325674,0.303938,-0.052707,-0.325033,-1.566933,-0.200980,0.183083,0.000587,8.613079,-6.673201,3.989894,-2.050017,0.000000
0.325651,0.303933,-0.052730,-0.325048,-1.566933,-0.200980,0.183083,0.000553,8.613445,-6.674074,3.989887,-2.050515,0.000000
0.325628,0.303929,-0.052753,-0.325061,-1.566933,-0.200980,0.183083,0.000520,8.613798,-6.674915,3.989879,-2.050996,0.000000
0.325607,0.303924,-0.052774,-0.325074,-1.566933,-0.200980,0.183083,0.000488,8.614137,-6.675726,3.989870,-2.051459,0.000000
0.325586,0.303920,-0.052795,-0.325087,-1.566933,-0.200980,0.183083,0.000457,8.614462,-6.676507,3.989862,-2.051906,0.000000
0.325567,0.303915,-0.052815,-0.325098,-1.566933,-0.200980,0.183083,0.000428,8.614774,-6.677258,3.989852,-2.052337,0.000000
0.325548,0.303911,-0.052834,-0.325110,-1.566933,-0.200980,0.183083,0.000400,8.615073,-6.677981,3.989842,-2.052751,0.000000
0.325529,0.303907,-0.052853,-0.325120,-1.566933,-0.200980,0.183083,0.000374,8.615358,-6.678676,3.989831,-2.053150,0.000000
0.325512,0.303903,-0.052871,-0.325131,-1.566933,-0.200980,0.183083,0.000348,8.615629,-6.679344,3.989819,-2.053534,0.000000
0.325495,0.303900,-0.052888,-0.325140,-1.566933,-0.200980,0.183083,0.000324,8.615888,-6.679985,3.989806,-2.053903,0.000000
0.325479,0.303896,-0.052904,-0.325150,-1.566933,-0.200980,0.183083,0.000301,8.616133,-6.680599,3.989792,-2.054258,0.000000
0.325464,0.303892,-0.052920,-0.325158,-1.566933,-0.200980,0.183083,0.000278,8.616366,-6.681188,3.989777,-2.054599,0.000000
0.325449,0.303889,-0.052934,-0.325166,-1.566933,-0.200980,0.183083,0.000257,8.616586,-6.681751,3.989760,-2.054926,0.000000
0.325435,0.303885,-0.052949,-0.325174,-1.566933,-0.200980,0.183083,0.000237,8.616793,-6.682290,3.989742,-2.055239,0.000000
0.325422,0.303882,-0.052962,-0.325181,-1.566933,-0.200980,0.183083,0.000219,8.616988,-6.682805,3.989723,-2.055540,0.000000
0.325409,0.303878,-0.052975,-0.325188,-1.566933,-0.200980,0.183083,0.000201,8.617171,-6.683296,3.989702,-2.055827,0.000000
0.325398,0.303875,-0.052988,-0.325195,-1.566933,-0.200980,0.183083,0.000184,8.617342,-6.683765,3.989680,-2.056103,0.000000
0.325386,0.303872,-0.052999,-0.325201,-1.566933,-0.200980,0.183083,0.000168,8.617501,-6.684211,3.989656,-2.056366,0.000000
0.325376,0.303869,-0.053010,-0.325206,-1.566933,-0.200980,0.183083,0.000153,8.617649,-6.684635,3.989631,-2.056618,0.000000
0.325366,0.303865,-0.053021,-0.325211,-1.566933,-0.200980,0.183083,0.000139,8.617786,-6.685038,3.989605,-2.056858,0.000000
0.325356,0.303862,-0.053031,-0.325216,-1.566933,-0.200980,0.183083,0.000125,8.617912,-6.685421,3.989578,-2.057087,0.000000
0.325347,0.303859,-0.053040,-0.325220,-1.566933,-0.200980,0.183083,0.000113,8.618028,-6.685784,3.989549,-2.057305,0.000000
0.325339,0.303856,-0.053049,-0.325225,-1.566933,-0.200980,0.183083,0.000101,8.618133,-6.686127,3.989519,-2.057513,0.000000
0.325331,0.303853,-0.053057,-0.325228,-1.566933,-0.200980,0.183083,0.000091,8.618229,-6.686451,3.989488,-2.057710,0.000000
0.325324,0.303851,-0.053065,-0.325232,-1.566933,-0.200980,0.183083,0.000081,8.618315,-6.686757,3.989456,-2.057898,0.000000
0.325317,0.303848,-0.053072,-0.325235,-1.566933,-0.200980,0.183083,0.000071,8.618392,-6.687045,3.989422,-2.058075,0.000000
0.325311,0.303845,-0.053079,-0.325237,-1.566933,-0.200980,0.183083,0.000063,8.618460,-6.687316,3.989388,-2.058244,0.000000
0.325305,0.303842,-0.053086,-0.325240,-1.566933,-0.200980,0.183083,0.000055,8.618519,-6.687570,3.989353,-2.058404,0.000000
0.325299,0.303840,-0.053092,-0.325242,-1.566933,-0.200980,0.183083,0.000048,8.618571,-6.687808,3.989317,-2.058554,0.000000
0.325294,0.303837,-0.053097,-0.325244,-1.566933,-0.200980,0.183083,0.000041,8.618614,-6.688031,3.989280,-2.058697,0.000000
0.325290,0.303834,-0.053102,-0.325246,-1.566933,-0.200980,0.183083,0.000035,8.618651,-6.688239,3.989243,-2.058831,0.000000
0.325286,0.303832,-0.053107,-0.325247,-1.566933,-0.200980,0.183083,0.000030,8.618680,-6.688433,3.989205,-2.058957,0.000000
0.325282,0.303829,-0.053112,-0.325249,-1.566933,-0.200980,0.183083,0.000025,8.618703,-6.688613,3.989167,-2.059076,0.000000
0.325279,0.303827,-0.053116,-0.325250,-1.566933,-0.200980,0.183083,0.000021,8.618720,-6.688780,3.989128,-2.059188,0.000000
0.325275,0.303825,-0.053119,-0.325250,-1.566933,-0.200980,0.183083,0.000017,8.618731,-6.688934,3.989089,-2.059292,0.000000
0.325273,0.303822,-0.053123,-0.325251,-1.566933,-0.200980,0.183083,0.000014,8.618736,-6.689077,3.989050,-2.059390,0.000000
0.325270,0.303820,-0.053126,-0.325252,-1.566933,-0.200980,0.183083,0.000011,8.618737,-6.689208,3.989011,-2.059482,0.000000
0.325268,0.303818,-0.053128,-0.325252,-1.566933,-0.200980,0.183083,0.000008,8.618733,-6.689328,3.988972,-2.059567,0.000000
0.325266,0.303816,-0.053131,-0.325252,-1.566933,-0.200980,0.183083,0.000006,8.618726,-6.689439,3.988933,-2.059646,0.000000
0.325264,0.303814,-0.053133,-0.325252,-1.566933,-0.200980,0.183083,0.000005,8.618714,-6.689540,3.988895,-2.059720,0.000000
0.325263,0.303812,-0.053135,-0.325252,-1.566933,-0.200980,0.183083,0.000003,8.618700,-6.689632,3.988857,-2.059789,0.000000
0.325262,0.303810,-0.053137,-0.325252,-1.566933,-0.200980,0.183083,0.000002,8.618683,-6.689716,3.988820,-2.059853,0.000000
0.325261,0.303808,-0.053139,-0.325252,-1.566933,-0.200980,0.183083,0.000001,8.618663,-6.689792,3.988783,-2.059912,0.000000
0.325261,0.303806,-0.053140,-0.325251,-1.566933,-0.200980,0.183083,0.000000,8.618642,-6.689861,3.988748,-2.059966,0.000000
0.325261,0.303805,-0.053141,-0.325251,-1.566933,-0.200980,0.183083,-0.000000,8.618620,-6.689924,3.988713,-2.060017,0.000000
0.325261,0.303803,-0.053143,-0.325251,-1.566933,-0.200980,0.183083,-0.000000,8.618597,-6.689982,3.988680,-2.060064,0.000000
0.325261,0.303801,-0.053144,-0.325250,-1.566933,-0.200980,0.183083,-0.000001,8.618575,-6.690034,3.988648,-2.060108,0.000000
0.325261,0.303800,-0.053145,-0.325250,-1.566933,-0.200980,0.183083,-0.000001,8.618552,-6.690082,3.988618,-2.060148,0.000000
0.325261,0.303799,-0.053145,-0.325250,-1.566933,-0.200980,0.183083,-0.000001,8.618530,-6.690126,3.988589,-2.060185,0.000000
0.325261,0.303797,-0.053146,-0.325249,-1.566933,-0.200980,0.183083,-0.000001,8.618509,-6.690167,3.988563,-2.060220,0.000000
0.325261,0.303796,-0.053147,-0.325249,-1.566933,-0.200980,0.183083,-0.000001,8.618490,-6.690205,3.988538,-2.060253,0.000000
0.325261,0.303795,-0.053148,-0.325249,-1.566933,-0.200980,0.183083,-0.000001,8.618473,-6.690241,3.988515,-2.060283,0.000000
0.325261,0.303794,-0.053148,-0.325249,-1.566933,-0.200980,0.183083,-0.000001,8.618457,-6.690275,3.988493,-2.060312,0.000000
0.325261,0.303793,-0.053149,-0.325248,-1.566933,-0.200980,0.183083,-0.000001,8.618442,-6.690307,3.988473,-2.060338,0.000000
0.325261,0.303792,-0.053150,-0.325248,-1.566933,-0.200980,0.183083,-0.000001,8.618428,-6.690337,3.988455,-2.060363,0.000000
0.325261,0.303792,-0.053150,-0.325248,-1.566933,-0.200980,0.182737,-0.000001,8.618445,-6.690353,3.988462,-2.060370,0.000000
0.325261,0.303791,-0.053151,-0.325248,-1.566933,-0.200980,0.182737,-0.000001,8.618405,-6.690391,3.988422,-2.060408,0.000000
0.325261,0.303789,-0.053151,-0.325248,-1.566933,-0.200980,0.182737,-0.000001,8.618367,-6.690428,3.988385,-2.060445,0.000000
0.325261,0.303788,-0.053152,-0.325248,-1.566933,-0.200980,0.182388,-0.000001,8.618361,-6.690449,3.988373,-2.060462,0.000000
0.325261,0.303786,-0.053152,-0.325248,-1.566933,-0.200980,0.182388,-0.000001,8.618297,-6.690494,3.988315,-2.060513,0.000000
0.325261,0.303784,-0.053153,-0.325249,-1.566933,-0.200980,0.182038,-0.000001,8.618266,-6.690524,3.988285,-2.060543,0.000000
0.325261,0.303781,-0.053153,-0.325249,-1.566933,-0.200980,0.182038,-0.000001,8.618176,-6.690578,3.988206,-2.060607,0.000000
0.325261,0.303779,-0.053154,-0.325250,-1.566933,-0.200980,0.181683,-0.000001,8.618122,-6.690615,3.988157,-2.060650,0.000000
0.325261,0.303775,-0.053154,-0.325251,-1.566933,-0.200980,0.181683,-0.000001,8.618007,-6.690677,3.988058,-2.060728,0.000000
0.325261,0.303772,-0.053154,-0.325251,-1.566933,-0.200980,0.181318,-0.000001,8.617929,-6.690722,3.987990,-2.060783,0.000000
0.325261,0.303768,-0.053155,-0.325252,-1.566933,-0.200980,0.180958,-0.000001,8.617823,-6.690779,3.987899,-2.060854,0.000000
0.325262,0.303762,-0.053155,-0.325254,-1.566933,-0.200980,0.180958,-0.000001,8.617656,-6.690859,3.987757,-2.060961,0.000000
0.325264,0.303757,-0.053156,-0.325255,-1.566933,-0.200980,0.180584,-0.000001,8.617528,-6.690923,3.987649,-2.061044,0.000000
0.325265,0.303751,-0.053156,-0.325256,-1.566933,-0.200980,0.180213,-0.000001,8.617372,-6.690998,3.987518,-2.061143,0.000000
0.325267,0.303743,-0.053157,-0.325258,-1.566933,-0.200980,0.180213,-0.000001,8.617152,-6.691099,3.987333,-2.061280,0.000000
0.325269,0.303737,-0.053157,-0.325260,-1.566933,-0.200980,0.179823,-0.000001,8.616975,-6.691182,3.987184,-2.061391,0.000000
0.325271,0.303730,-0.053158,-0.325262,-1.566933,-0.200980,0.179434,-0.000001,8.616769,-6.691276,3.987012,-2.061519,0.000000
0.325273,0.303721,-0.053158,-0.325264,-1.566933,-0.200980,0.179047,-0.000001,8.616534,-6.691382,3.986816,-2.061664,0.000000
0.325276,0.303712,-0.053159,-0.325267,-1.566933,-0.200980,0.178659,-0.000001,8.616272,-6.691500,3.986597,-2.061825,0.000000
0.325279,0.303702,-0.053160,-0.325270,-1.566933,-0.200980,0.178272,-0.000001,8.615982,-6.691628,3.986356,-2.062002,0.000000
0.325282,0.303691,-0.053160,-0.325273,-1.566933,-0.200980,0.177883,-0.000001,8.615665,-6.691768,3.986092,-2.062195,0.000000
0.325287,0.303677,-0.053161,-0.325277,-1.566933,-0.200980,0.177883,-0.000001,8.615275,-6.691938,3.985768,-2.062431,0.000000
0.325290,0.303665,-0.053162,-0.325281,-1.566933,-0.200980,0.177467,-0.000001,8.614939,-6.692084,3.985489,-2.062635,0.000000
0.325294,0.303652,-0.053163,-0.325284,-1.566933,-0.200980,0.177051,-0.000001,8.614572,-6.692244,3.985185,-2.062856,0.000000
0.325298,0.303638,-0.053163,-0.325289,-1.566933,-0.200980,0.176633,-0.000001,8.614175,-6.692416,3.984855,-2.063096,0.000000
0.325303,0.303623,-0.053164,-0.325293,-1.566933,-0.200980,0.176214,-0.000001,8.613747,-6.692600,3.984501,-2.063354,0.000000
0.325307,0.303607,-0.053165,-0.325298,-1.566933,-0.200980,0.175793,-0.000001,8.613290,-6.692797,3.984122,-2.063629,0.000000
0.325313,0.303590,-0.053166,-0.325303,-1.566933,-0.200980,0.175371,-0.000001,8.612801,-6.693007,3.983717,-2.063922,0.000000
0.325318,0.303571,-0.053167,-0.325308,-1.566933,-0.200980,0.174947,-0.000001,8.612283,-6.693229,3.983288,-2.064234,0.000000
0.325324,0.303552,-0.053168,-0.325314,-1.566933,-0.200980,0.174521,-0.000001,8.611734,-6.693463,3.982834,-2.064563,0.000000
0.325330,0.303532,-0.053169,-0.325320,-1.566933,-0.200980,0.174094,-0.000001,8.611155,-6.693710,3.982354,-2.064910,0.000000
0.325337,0.303510,-0.053170,-0.325327,-1.566933,-0.200980,0.173664,-0.000001,8.610545,-6.693970,3.981850,-2.065275,0.000000
0.325344,0.303486,-0.053171,-0.325334,-1.566933,-0.200980,0.173664,-0.000001,8.609843,-6.694269,3.981269,-2.065695,0.000000
0.325351,0.303464,-0.053172,-0.325341,-1.566933,-0.200980,0.173206,-0.000001,8.609217,-6.694535,3.980751,-2.066069,0.000000
0.325358,0.303441,-0.053174,-0.325348,-1.566933,-0.200980,0.172748,-0.000001,8.608556,-6.694816,3.980204,-2.066465,0.000000
0.325365,0.303416,-0.053175,-0.325355,-1.566933,-0.200980,0.172290,-0.000001,8.607860,-6.695112,3.979628,-2.066881,0.000000
0.325373,0.303390,-0.053176,-0.325363,-1.566933,-0.200980,0.171833,-0.000001,8.607129,-6.695422,3.979024,-2.067317,0.000000
0.325381,0.303364,-0.053177,-0.325371,-1.566933,-0.200980,0.171376,-0.000001,8.606364,-6.695747,3.978391,-2.067774,0.000000
0.325390,0.303335,-0.053179,-0.325380,-1.566933,-0.200980,0.170921,-0.000001,8.605565,-6.696085,3.977731,-2.068251,0.000000
0.325399,0.303304,-0.053180,-0.325390,-1.566933,-0.200980,0.170921,-0.000001,8.604660,-6.696468,3.976983,-2.068791,0.000000
0.325408,0.303275,-0.053182,-0.325398,-1.566933,-0.200980,0.170441,-0.000001,8.603846,-6.696813,3.976310,-2.069277,0.000000
0.325417,0.303245,-0.053183,-0.325407,-1.566933,-0.200980,0.169965,-0.000001,8.602995,-6.697173,3.975607,-2.069785,0.000000
0.325427,0.303214,-0.053185,-0.325417,-1.566933,-0.200980,0.169493,-0.000001,8.602107,-6.697548,3.974873,-2.070314,0.000000
0.325437,0.303179,-0.053187,-0.325428,-1.566933,-0.200980,0.169493,-0.000001,8.601104,-6.697972,3.974044,-2.070913,0.000000
0.325447,0.303147,-0.053188,-0.325437,-1.566933,-0.200980,0.169001,-0.000001,8.600201,-6.698354,3.973298,-2.071451,0.000000
0.325457,0.303114,-0.053190,-0.325447,-1.566933,-0.200980,0.168516,-0.000001,8.599259,-6.698752,3.972520,-2.072012,0.000000
0.325469,0.303077,-0.053192,-0.325459,-1.566933,-0.200980,0.168516,-0.000001,8.598196,-6.699201,3.971641,-2.072646,0.000000
0.325479,0.303043,-0.053193,-0.325469,-1.566933,-0.200980,0.168016,-0.000001,8.597239,-6.699605,3.970851,-2.073216,0.000000
0.325490,0.303008,-0.053195,-0.325480,-1.566933,-0.200980,0.167524,-0.000001,8.596242,-6.700026,3.970027,-2.073811,0.000000
0.325502,0.302969,-0.053197,-0.325492,-1.566933,-0.200980,0.167524,-0.000001,8.595119,-6.700500,3.969099,-2.074480,0.000000
0.325512,0.302934,-0.053198,-0.325502,-1.566933,-0.200980,0.167022,-0.000001,8.594109,-6.700926,3.968264,-2.075082,0.000000
0.325525,0.302894,-0.053200,-0.325515,-1.566933,-0.200980,0.167022,-0.000001,8.592968,-6.701408,3.967322,-2.075761,0.000000
0.325536,0.302858,-0.053202,-0.325526,-1.566933,-0.200980,0.166513,-0.000001,8.591944,-6.701840,3.966476,-2.076371,0.000000
0.325548,0.302817,-0.053204,-0.325538,-1.566933,-0.200980,0.166513,-0.000001,8.590785,-6.702328,3.965519,-2.077062,0.000000
0.325559,0.302781,-0.053206,-0.325549,-1.566933,-0.200980,0.166002,-0.000001,8.589747,-6.702766,3.964661,-2.077680,0.000000
